-34,-5,56
-34,-5,56
-34,-5,57
-34,-6,57
-34,-6,57
-33,-5,56
-33,-5,56
-33,-4,57
-33,-4,57
-34,-5,56
-34,-5,56
-34,-5,55
-34,-5,55
-35,-5,56
-35,-5,56
-35,-6,56
-34,-5,56
-33,-5,56
-34,-6,56
-34,-6,57
-33,-5,56
-33,-5,56
-34,-5,56
-35,-5,56
-35,-5,55
-35,-5,56
-34,-6,55
-34,-6,56
-34,-5,56
-34,-5,56
-34,-5,56
-35,-6,56
-35,-6,55
-35,-5,56
-36,-7,55
-36,-7,55
-35,-7,56
-34,-6,57
-35,-6,56
-35,-6,54
-35,-6,55
-35,-4,55
-33,-4,56
-34,-4,56
-35,-7,56
-35,-7,56
-35,-7,56
-34,-7,56
-34,-7,56
-36,-8,56
-36,-8,56
-35,-6,55
-35,-4,54
-35,-4,54
-35,-3,55
-36,-4,54
-37,-6,55
-35,-6,55
-35,-6,56
-34,-7,57
-33,-7,57
-33,-7,57
-35,-6,56
-35,-6,55
-36,-5,55
-36,-6,55
-35,-6,54
-35,-5,55
-34,-4,55
-35,-4,56
-35,-5,56
-36,-6,55
-36,-7,55
-35,-7,55
-35,-6,56
-35,-6,56
-35,-6,56
-35,-7,55
-35,-7,55
-35,-6,55
-35,-5,55
-35,-5,55
-36,-5,55
-36,-5,55
-36,-6,55
-36,-6,55
-36,-6,55
-36,-7,56
-36,-7,55
-35,-6,56
-35,-6,56
-35,-5,55
-36,-5,55
-36,-6,55
-36,-7,55
-35,-7,55
-35,-6,55
-35,-5,55
-35,-5,56
-35,-5,55
-35,-5,55
-35,-5,55
-35,-5,55
-35,-6,56
-35,-6,56
-35,-6,55
-35,-6,55
-36,-5,55
-35,-5,54
-35,-5,56
-35,-5,56
-35,-6,56
-35,-6,56
-35,-5,56
-36,-5,55
-35,-5,55
-35,-5,55
-35,-6,55
-35,-5,56
-35,-5,56
-34,-5,56
-34,-5,56
-34,-5,56
-35,-5,55
-35,-5,56
-35,-5,56
-35,-5,56
-34,-5,56
-34,-6,56
-35,-5,56
-36,-5,55
-35,-5,56
-35,-5,55
-35,-6,55
-36,-6,55
-35,-6,55
-35,-6,55
-36,-6,55
-36,-6,55
-36,-6,55
-36,-5,55
-35,-5,55
-35,-5,55
-35,-5,55
-35,-5,56
-35,-6,56
-35,-6,56
-35,-6,55
-36,-7,55
-35,-6,55
-36,-6,55
-36,-6,55
-36,-5,55
-36,-5,55
-36,-5,54
-36,-6,55
-36,-6,55
-35,-6,55
-35,-6,56
-35,-7,56
-36,-6,55
-36,-5,55
-35,-5,55
-34,-3,55
-34,-3,55
-33,-3,56
-33,-5,56
-34,-5,56
-34,-6,55
-35,-6,56
-35,-5,56
-35,-5,56
-36,-6,55
-36,-6,56
-36,-6,55
-36,-5,54
-36,-5,55
-36,-5,55
-35,-4,55
-35,-5,55
-35,-5,56
-35,-6,56
-36,-6,56
-36,-6,55
-36,-5,55
-36,-6,57
-36,-7,58
-35,-6,56
-34,-4,54
-34,-4,56
-36,-4,54
-35,-3,54
-37,-3,56
-36,-4,54
-36,-4,53
-37,-4,55
-37,-5,54
-37,-5,55
-35,-4,55
-35,-4,55
-38,-4,55
-37,-6,53
-36,-7,54
-37,-8,56
-37,-8,55
-38,-7,53
-37,-6,53
-37,-6,54
-39,-6,54
-39,-5,54
-36,-3,54
-35,-2,55
-35,-3,55
-37,-6,53
-38,-6,53
-37,-7,56
-36,-6,55
-35,-5,55
-38,-6,53
-39,-6,54
-40,-7,52
-39,-7,54
-36,-6,56
-36,-4,54
-36,-4,55
-36,-4,54
-36,-4,54
-34,-4,55
-35,-4,56
-35,-4,56
-36,-5,55
-36,-5,54
-37,-6,55
-37,-5,55
-36,-5,55
-36,-4,54
-37,-5,54
-36,-5,55
-36,-5,55
-36,-5,55
-37,-5,55
-37,-5,54
-37,-5,54
-37,-6,55
-37,-6,54
-37,-5,54
-36,-4,54
-37,-5,55
-40,-6,53
-40,-6,52
-39,-5,53
-37,-5,55
-36,-5,57
-35,-6,56
-35,-6,55
-36,-5,53
-35,-4,54
-35,-4,56
-36,-4,54
-37,-4,54
-38,-6,54
-38,-7,55
-36,-6,54
-36,-4,55
-35,-3,55
-37,-3,54
-37,-3,55
-37,-4,54
-37,-5,54
-36,-6,53
-36,-7,56
-36,-7,57
-36,-6,55
-36,-5,55
-37,-5,55
-36,-4,54
-36,-4,54
-37,-3,54
-37,-4,54
-36,-5,55
-35,-5,56
-36,-5,55
-37,-6,55
-37,-6,54
-37,-5,54
-37,-5,54
-37,-5,54
-37,-5,54
-36,-5,55
-35,-5,55
-35,-4,55
-35,-4,55
-36,-5,55
-37,-5,55
-38,-6,54
-37,-6,54
-37,-6,55
-37,-6,54
-37,-6,54
-37,-5,55
-37,-5,54
-37,-5,53
-37,-5,54
-36,-4,55
-36,-5,55
-36,-5,55
-36,-5,55
-35,-5,55
-35,-5,55
-36,-6,55
-37,-6,55
-37,-6,55
-37,-5,56
-36,-4,55
-36,-3,54
-36,-4,54
-36,-4,55
-36,-3,55
-35,-3,54
-36,-4,54
-37,-6,55
-37,-7,55
-37,-7,56
-38,-7,55
-38,-7,54
-38,-5,55
-37,-5,54
-36,-3,55
-35,-2,55
-35,-1,54
-35,-2,54
-35,-3,55
-35,-6,56
-35,-6,56
-36,-6,56
-36,-6,56
-38,-6,55
-38,-6,53
-38,-6,53
-38,-4,54
-37,-3,54
-37,-2,54
-37,-3,54
-36,-4,55
-35,-4,55
-34,-4,56
-36,-4,57
-36,-6,53
-38,-6,52
-40,-7,54
-40,-7,54
-40,-7,53
-38,-6,52
-38,-5,53
-38,-4,53
-39,-3,53
-39,-4,52
-38,-5,54
-37,-6,54
-36,-5,55
-36,-5,55
-37,-5,54
-36,-6,54
-36,-6,55
-38,-6,53
-38,-6,53
-37,-5,54
-37,-4,55
-38,-5,54
-38,-5,53
-38,-5,53
-37,-4,54
-37,-4,54
-37,-5,54
-38,-6,54
-37,-6,54
-37,-6,55
-37,-5,55
-37,-5,54
-37,-5,54
-37,-5,54
-37,-4,54
-37,-4,54
-38,-4,54
-38,-4,54
-37,-4,54
-38,-5,53
-38,-6,55
-37,-6,55
-38,-5,53
-38,-6,54
-37,-6,54
-37,-6,54
-38,-6,54
-37,-5,55
-38,-5,54
-38,-7,54
-38,-6,55
-37,-4,55
-37,-4,52
-38,-4,52
-38,-4,54
-37,-6,53
-37,-7,53
-37,-7,55
-37,-6,54
-38,-6,54
-38,-6,54
-37,-6,54
-37,-6,54
-37,-6,55
-37,-5,54
-37,-5,54
-38,-5,53
-38,-5,54
-37,-6,54
-37,-6,54
-37,-5,54
-37,-5,54
-37,-5,54
-37,-5,54
-36,-5,55
-36,-5,55
-37,-5,54
-37,-5,54
-37,-5,54
-37,-5,55
-37,-5,54
-36,-4,54
-36,-4,55
-36,-4,55
-36,-4,55
-37,-4,54
-37,-6,54
-37,-7,55
-37,-6,55
-38,-5,55
-38,-5,54
-38,-5,54
-37,-4,54
-37,-4,55
-36,-4,54
-37,-4,55
-37,-4,54
-37,-5,54
-36,-5,54
-38,-5,54
-38,-5,55
-37,-5,54
-37,-5,54
-38,-5,54
-37,-6,54
-37,-6,54
-37,-5,54
-36,-4,55
-37,-4,54
-37,-5,54
-38,-5,54
-38,-5,53
-38,-6,53
-38,-6,54
-38,-6,54
-37,-5,54
-37,-6,54
-38,-6,54
-38,-6,54
-38,-6,54
-37,-5,54
-37,-5,54
-37,-5,54
-38,-5,54
-37,-6,53
-37,-6,54
-38,-6,54
-38,-6,54
-38,-6,54
-38,-6,54
-38,-5,54
-38,-5,54
-37,-6,54
-37,-6,54
-38,-6,54
-38,-6,53
-38,-5,53
-38,-5,54
-38,-5,54
-37,-6,54
-37,-6,53
-38,-6,54
-38,-6,54
-37,-5,54
-37,-5,54
-37,-6,55
-38,-6,54
-38,-5,53
-38,-5,53
-37,-5,54
-37,-5,55
-37,-4,54
-36,-5,54
-37,-6,55
-38,-6,54
-37,-6,53
-37,-5,54
-37,-6,55
-37,-5,54
-37,-5,54
-37,-5,54
-37,-5,54
-37,-4,54
-37,-4,54
-38,-4,56
-37,-4,55
-37,-5,53
-37,-5,54
-37,-6,55
-38,-6,53
-38,-6,53
-39,-7,54
-39,-6,55
-37,-6,52
-37,-5,53
-38,-5,54
-38,-6,54
-38,-6,54
-38,-5,54
-38,-5,53
-38,-6,52
-39,-5,54
-39,-5,54
-38,-5,53
-37,-5,54
-38,-6,53
-38,-6,54
-38,-6,54
-39,-6,53
-39,-6,53
-38,-6,54
-39,-6,53
-38,-6,53
-37,-6,54
-38,-6,54
-38,-6,53
-38,-5,54
-38,-5,55
-37,-5,53
-38,-5,52
-37,-5,53
-39,-6,54
-38,-5,55
-37,-5,54
-36,-6,52
-37,-6,53
-39,-6,56
-39,-6,54
-36,-5,53
-36,-5,53
-38,-5,54
-37,-5,55
-36,-6,54
-37,-6,53
-38,-6,54
-38,-6,54
-38,-6,54
-38,-7,54
-39,-6,53
-39,-6,53
-39,-5,53
-37,-5,54
-36,-5,55
-37,-5,54
-37,-5,55
-37,-5,55
-37,-5,54
-37,-6,53
-38,-7,54
-38,-6,55
-37,-5,53
-38,-6,53
-38,-7,53
-39,-7,54
-38,-6,54
-37,-4,54
-37,-4,55
-38,-4,53
-37,-5,53
-37,-5,55
-36,-4,56
-36,-4,54
-37,-5,54
-38,-6,54
-38,-7,54
-39,-7,54
-38,-6,53
-38,-5,53
-38,-5,54
-39,-4,54
-38,-5,53
-37,-5,53
-37,-5,54
-38,-5,55
-37,-5,54
-37,-6,53
-38,-6,54
-39,-6,54
-38,-6,53
-37,-5,53
-39,-6,53
-39,-7,53
-39,-6,53
-38,-5,54
-38,-5,54
-39,-6,52
-38,-6,53
-37,-6,54
-37,-5,55
-37,-6,54
-39,-7,54
-39,-7,53
-38,-5,53
-38,-5,53
-38,-6,54
-38,-6,54
-38,-6,54
-38,-6,54
-38,-6,53
-38,-6,53
-38,-6,53
-38,-6,53
-37,-6,54
-38,-6,54
-38,-7,53
-38,-6,54
-38,-6,54
-38,-5,53
-38,-5,53
-38,-5,53
-38,-6,54
-38,-6,54
-37,-5,54
-37,-6,54
-38,-6,53
-38,-7,54
-38,-7,54
-38,-7,54
-39,-7,54
-39,-7,53
-38,-6,52
-38,-6,52
-37,-5,54
-37,-5,54
-38,-5,53
-38,-4,54
-37,-5,54
-38,-5,53
-38,-5,52
-39,-7,53
-39,-9,54
-38,-9,55
-38,-6,54
-39,-6,53
-38,-5,53
-36,-5,55
-36,-5,54
-37,-5,53
-37,-5,54
-37,-6,54
-38,-6,53
-38,-6,53
-37,-5,54
-37,-5,55
-36,-4,54
-37,-4,55
-37,-4,54
-36,-4,54
-36,-5,55
-36,-5,55
-36,-4,55
-37,-5,54
-38,-6,54
-38,-7,54
-38,-6,53
-38,-5,54
-38,-5,54
-37,-4,54
-37,-4,54
-36,-4,54
-37,-5,55
-37,-5,54
-36,-4,55
-36,-5,55
-36,-6,54
-38,-7,54
-38,-6,54
-38,-6,53
-38,-6,53
-39,-6,54
-38,-5,54
-38,-5,54
-38,-5,54
-38,-5,54
-37,-5,54
-37,-5,54
-37,-5,54
-37,-5,54
-37,-6,54
-37,-6,54
-38,-6,53
-38,-6,53
-38,-6,54
-38,-6,54
-38,-5,54
-37,-6,54
-38,-6,55
-38,-5,53
-38,-5,53
-37,-5,54
-37,-5,54
-38,-5,54
-37,-6,54
-37,-6,54
-38,-6,54
-38,-6,54
-38,-6,54
-38,-6,53
-38,-5,54
-37,-5,54
-38,-5,54
-38,-6,54
-37,-5,54
-37,-6,54
-38,-6,54
-38,-6,54
-38,-6,53
-38,-6,54
-38,-5,53
-38,-6,54
-38,-6,54
-37,-6,54
-38,-6,54
-38,-5,54
-38,-6,53
-38,-6,54
-38,-5,53
-38,-5,53
-38,-6,53
-39,-6,53
-39,-6,53
-38,-6,53
-38,-5,53
-38,-5,53
-38,-5,54
-39,-6,53
-40,-7,53
-39,-7,53
-39,-6,53
-38,-6,53
-39,-6,53
-38,-6,54
-38,-6,54
-39,-6,53
-38,-7,53
-39,-7,53
-39,-6,53
-39,-6,52
-39,-6,51
-38,-6,52
-38,-5,53
-39,-6,53
-39,-7,53
-39,-7,53
-39,-7,54
-39,-7,54
-39,-7,52
-37,-6,54
-37,-6,54
-38,-6,53
-39,-6,53
-39,-6,52
-39,-6,52
-39,-5,52
-39,-6,53
-39,-6,53
-39,-7,53
-39,-8,53
-39,-7,53
-38,-7,53
-38,-7,53
-39,-6,53
-39,-6,53
-38,-6,52
-38,-6,53
-38,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-39,-7,52
-39,-7,52
-38,-7,53
-38,-7,53
-37,-6,54
-39,-6,53
-39,-6,52
-41,-7,52
-40,-8,52
-39,-7,53
-38,-5,53
-38,-5,53
-39,-7,53
-39,-7,52
-40,-8,53
-40,-9,53
-39,-8,53
-39,-7,53
-39,-6,52
-38,-6,53
-39,-7,52
-39,-6,53
-38,-5,53
-38,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,54
-39,-7,53
-39,-6,53
-39,-7,53
-39,-7,53
-38,-6,53
-38,-5,53
-38,-5,53
-38,-6,53
-39,-6,53
-39,-6,53
-38,-6,53
-39,-6,54
-39,-7,53
-39,-6,53
-38,-6,53
-38,-6,53
-38,-6,54
-39,-6,53
-38,-5,53
-38,-6,54
-38,-6,53
-39,-6,53
-38,-6,53
-38,-6,53
-38,-6,54
-38,-6,54
-38,-5,53
-38,-5,53
-38,-6,53
-38,-5,53
-37,-5,54
-37,-4,53
-37,-5,54
-37,-6,55
-37,-6,54
-37,-5,53
-38,-6,51
-39,-8,50
-42,-9,53
-39,-6,54
-38,-4,54
-38,-3,52
-40,-4,51
-42,-8,52
-42,-9,52
-42,-9,52
-40,-7,53
-39,-6,53
-38,-7,55
-38,-7,53
-39,-8,51
-40,-8,52
-39,-7,52
-39,-6,52
-40,-6,52
-41,-6,52
-42,-8,51
-40,-8,51
-37,-9,51
-38,-6,54
-40,-6,54
-42,-8,51
-42,-8,51
-40,-8,51
-40,-8,52
-40,-8,52
-39,-7,52
-39,-6,52
-41,-7,52
-41,-7,51
-41,-7,51
-40,-7,52
-39,-8,51
-39,-7,53
-39,-7,53
-39,-7,52
-40,-7,53
-40,-7,52
-40,-7,51
-40,-6,53
-40,-6,53
-39,-7,51
-38,-7,51
-40,-7,53
-41,-7,51
-41,-7,52
-38,-6,54
-38,-6,53
-39,-7,52
-39,-7,53
-39,-6,52
-39,-6,52
-40,-6,51
-40,-7,52
-39,-7,52
-40,-7,52
-40,-7,52
-40,-8,52
-40,-7,53
-39,-6,53
-39,-6,53
-39,-7,52
-39,-7,53
-39,-6,53
-39,-6,52
-39,-7,53
-39,-6,53
-40,-5,54
-39,-7,51
-38,-8,50
-39,-8,53
-40,-8,52
-40,-7,52
-39,-7,52
-39,-6,52
-39,-6,53
-39,-7,53
-39,-7,53
-38,-7,53
-38,-6,53
-40,-6,52
-39,-7,52
-39,-7,53
-38,-7,54
-38,-6,53
-38,-7,53
-38,-7,53
-39,-7,53
-38,-6,53
-38,-6,54
-38,-6,53
-39,-7,53
-38,-7,53
-38,-7,53
-38,-6,54
-38,-5,54
-38,-6,53
-38,-6,53
-39,-7,53
-39,-7,53
-39,-7,53
-39,-7,53
-39,-7,53
-39,-7,53
-39,-7,53
-38,-6,53
-38,-6,53
-39,-6,53
-38,-6,54
-38,-6,53
-38,-6,53
-38,-6,53
-38,-6,53
-39,-6,53
-39,-7,52
-40,-8,52
-39,-7,53
-39,-6,54
-38,-6,54
-38,-5,54
-38,-6,53
-38,-6,53
-39,-7,53
-38,-6,54
-38,-5,54
-38,-5,53
-39,-6,53
-38,-7,53
-39,-7,53
-39,-6,53
-39,-6,52
-39,-7,52
-39,-7,54
-38,-7,54
-38,-6,53
-39,-6,53
-39,-6,53
-38,-6,53
-38,-6,54
-38,-6,54
-37,-6,54
-38,-6,53
-38,-5,53
-38,-5,53
-38,-6,53
-38,-5,54
-38,-6,53
-38,-6,54
-38,-6,54
-38,-6,53
-38,-6,54
-38,-6,54
-38,-6,54
-38,-6,53
-38,-6,53
-39,-7,53
-39,-7,53
-37,-6,54
-38,-6,53
-38,-6,53
-38,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-39,-7,53
-38,-7,53
-38,-7,53
-39,-7,54
-39,-7,53
-39,-7,53
-40,-6,52
-39,-6,52
-40,-7,52
-39,-7,53
-38,-6,54
-38,-6,54
-38,-7,54
-38,-7,53
-38,-7,53
-39,-7,53
-38,-6,53
-39,-5,53
-38,-5,53
-38,-5,53
-38,-5,53
-38,-5,53
-38,-7,53
-38,-7,54
-39,-7,53
-39,-6,53
-39,-6,54
-39,-7,53
-40,-7,52
-39,-7,52
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-38,-6,54
-38,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-38,-6,53
-39,-6,53
-39,-5,53
-38,-6,53
-39,-6,53
-39,-6,53
-39,-7,53
-39,-7,53
-38,-8,54
-38,-7,54
-38,-6,53
-38,-5,54
-37,-5,53
-39,-5,53
-39,-5,53
-38,-7,53
-38,-7,54
-38,-7,53
-39,-6,53
-39,-6,53
-38,-6,53
-38,-6,53
-38,-6,53
-38,-6,53
-38,-6,53
-39,-6,54
-38,-6,53
-38,-6,53
-39,-7,53
-38,-7,53
-39,-7,53
-39,-7,53
-38,-7,54
-38,-6,53
-38,-5,53
-40,-5,52
-41,-6,52
-39,-6,53
-38,-7,53
-38,-7,53
-37,-6,54
-38,-6,54
-39,-6,53
-39,-6,52
-39,-6,53
-37,-5,54
-38,-5,53
-39,-6,54
-38,-6,53
-38,-6,54
-38,-6,54
-39,-6,53
-39,-6,53
-38,-6,53
-38,-6,53
-38,-6,54
-39,-6,54
-38,-6,53
-38,-6,53
-39,-7,53
-38,-6,53
-38,-5,53
-38,-5,53
-39,-5,53
-38,-5,53
-38,-6,53
-38,-6,53
-39,-6,53
-38,-6,54
-38,-6,54
-38,-6,53
-38,-6,54
-39,-7,54
-39,-7,53
-39,-6,53
-39,-6,53
-39,-5,53
-39,-5,53
-39,-5,52
-38,-5,52
-39,-6,53
-39,-6,54
-39,-6,54
-39,-7,54
-39,-7,52
-39,-7,52
-40,-6,52
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-39,-5,52
-39,-6,52
-39,-6,53
-38,-6,53
-37,-5,54
-38,-5,53
-40,-7,53
-40,-8,52
-39,-8,53
-38,-6,53
-38,-5,53
-40,-6,53
-39,-6,52
-39,-6,53
-38,-6,53
-38,-6,53
-39,-6,53
-39,-6,53
-39,-7,53
-39,-7,53
-39,-6,52
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-38,-6,53
-39,-6,53
-40,-7,53
-39,-6,53
-38,-6,53
-39,-6,53
-39,-6,53
-40,-6,52
-39,-6,53
-39,-6,53
-39,-6,53
-39,-7,53
-39,-7,53
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,52
-39,-6,53
-38,-6,53
-38,-6,53
-39,-6,53
-39,-7,52
-39,-7,53
-39,-7,53
-39,-6,53
-39,-6,53
-39,-6,54
-39,-8,54
-39,-7,55
-39,-6,55
-37,-6,51
-37,-4,53
-36,-3,51
-39,-3,51
-40,-5,53
-39,-5,53
-38,-5,52
-39,-5,53
-38,-5,53
-39,-6,53
-40,-7,52
-39,-8,54
-39,-8,53
-39,-7,54
-40,-6,53
-40,-5,52
-40,-5,53
-38,-5,53
-38,-5,53
-37,-4,54
-36,-4,54
-37,-5,54
-38,-5,53
-38,-6,53
-39,-7,52
-39,-6,53
-39,-7,52
-40,-6,52
-39,-6,52
-39,-7,53
-39,-7,53
-39,-6,53
-39,-7,53
-39,-6,53
-40,-6,53
-40,-6,52
-40,-7,52
-40,-7,52
-40,-7,52
-41,-8,51
-40,-7,52
-39,-6,53
-39,-7,53
-39,-7,53
-40,-7,52
-39,-7,52
-39,-7,53
-39,-7,53
-39,-7,53
-39,-6,52
-39,-6,53
-39,-6,52
-40,-6,52
-40,-7,52
-39,-7,53
-38,-7,53
-39,-7,53
-39,-7,53
-39,-7,53
-39,-6,53
-39,-6,53
-39,-6,53
-38,-5,53
-39,-6,53
-40,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-38,-6,54
-39,-6,53
-39,-6,52
-38,-6,53
-38,-5,53
-38,-4,52
-40,-6,52
-40,-7,53
-39,-6,54
-39,-5,53
-40,-7,52
-40,-7,52
-39,-7,53
-38,-6,53
-38,-5,54
-39,-5,55
-39,-6,56
-39,-6,54
-39,-6,48
-40,-6,49
-38,-6,53
-41,-6,52
-42,-6,51
-39,-6,52
-39,-6,52
-39,-6,53
-39,-6,54
-38,-7,53
-37,-7,54
-38,-8,54
-40,-8,52
-39,-8,53
-39,-8,53
-40,-6,52
-40,-5,52
-41,-5,52
-40,-6,51
-39,-6,53
-39,-7,53
-39,-8,53
-39,-7,53
-39,-6,53
-39,-6,52
-39,-6,53
-38,-6,53
-39,-7,53
-39,-7,52
-39,-6,52
-39,-6,53
-39,-7,54
-38,-5,55
-38,-5,53
-37,-6,52
-40,-7,54
-40,-8,53
-38,-7,53
-38,-6,53
-38,-5,53
-38,-5,53
-38,-6,53
-38,-7,54
-38,-7,53
-38,-6,54
-38,-5,53
-38,-5,53
-37,-6,54
-37,-6,54
-38,-6,54
-38,-5,53
-38,-6,53
-38,-6,54
-38,-6,54
-38,-7,54
-38,-7,53
-38,-6,54
-38,-6,55
-38,-5,55
-37,-3,54
-36,-3,53
-36,-4,54
-37,-5,55
-37,-5,54
-37,-5,54
-38,-5,54
-37,-5,54
-37,-5,54
-37,-5,55
-37,-5,54
-38,-5,54
-37,-4,55
-37,-4,54
-37,-4,54
-37,-5,55
-37,-4,54
-38,-4,54
-37,-5,54
-37,-5,54
-37,-4,55
-37,-4,54
-37,-5,54
-38,-5,54
-37,-5,54
-36,-5,54
-38,-5,54
-38,-5,55
-38,-5,54
-37,-5,53
-38,-5,54
-38,-5,54
-38,-5,54
-37,-5,54
-37,-5,54
-37,-5,54
-37,-4,54
-38,-5,54
-38,-5,54
-37,-5,54
-38,-5,54
-38,-5,54
-38,-6,53
-38,-5,53
-39,-5,53
-39,-6,53
-39,-6,54
-38,-5,54
-37,-5,54
-38,-5,54
-39,-5,53
-39,-5,53
-39,-5,53
-39,-6,53
-39,-6,53
-39,-6,53
-38,-6,53
-39,-6,53
-38,-6,53
-39,-6,53
-39,-6,53
-38,-5,53
-39,-6,52
-39,-5,53
-39,-5,53
-39,-5,53
-39,-6,52
-39,-6,53
-39,-6,53
-39,-6,53
-38,-6,53
-38,-6,53
-39,-6,53
-39,-6,52
-39,-6,53
-39,-6,53
-39,-5,53
-39,-6,53
-39,-6,53
-40,-7,52
-39,-7,53
-39,-6,53
-39,-6,53
-39,-6,52
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-39,-6,53
-40,-6,53
-39,-6,53
-39,-6,52
-39,-5,53
-38,-5,53
-39,-6,53
-39,-7,53
-39,-7,53
-39,-7,53
-39,-7,53
-38,-6,53
-39,-5,53
-39,-5,53
-39,-5,52
-39,-5,53
-39,-5,53
-38,-6,53
-38,-6,53
-39,-6,53
-39,-7,53
-39,-7,53
-39,-6,53
-39,-6,52
-39,-6,53
-39,-6,53
-39,-5,53
-39,-6,53
-40,-6,54
-39,-6,52
-38,-6,52
-39,-5,53
-39,-6,53
-38,-6,52
-39,-7,53
-39,-7,52
-40,-7,52
-40,-6,53
-39,-6,53
-39,-7,53
-39,-7,53
-39,-7,51
-40,-6,53
-41,-6,53
-40,-7,52
-40,-7,51
-39,-7,52
-39,-6,53
-38,-5,53
-38,-5,53
-39,-5,53
-40,-7,52
-39,-7,53
-39,-7,53
-39,-7,52
-39,-7,52
-40,-7,53
-40,-7,51
-40,-7,53
-40,-6,53
-39,-6,52
-39,-6,52
-39,-6,53
-39,-7,53
-39,-7,53
-39,-6,52
-39,-6,53
-40,-7,53
-40,-7,53
-39,-6,52
-39,-6,53
-39,-6,53
-39,-6,52
-39,-6,53
-39,-6,52
-39,-6,53
-39,-6,53
-40,-6,53
-39,-7,51
-39,-8,52
-40,-7,53
-39,-6,53
-38,-7,52
-40,-7,53
-40,-7,52
-40,-6,52
-40,-5,51
-39,-6,52
-38,-6,53
-39,-6,53
-39,-6,53
-39,-6,52
-39,-6,53
-39,-5,54
-39,-6,53
-38,-6,53
-38,-6,53
-38,-5,53
-39,-5,52
-39,-6,53
-39,-6,53
-38,-6,53
-40,-6,52
-40,-7,52
-40,-6,52
-41,-7,52
-40,-7,53
-40,-7,52
-39,-7,52
-38,-6,54
-38,-5,53
-39,-5,52
-39,-6,52
-40,-7,52
-40,-7,53
-40,-7,53
-39,-7,53
-39,-7,53
-39,-6,52
-40,-6,52
-39,-6,53
-38,-6,53
-39,-6,53
-39,-6,52
-40,-6,52
-39,-7,52
-39,-6,53
-40,-7,52
-40,-7,52
-40,-7,52
-39,-7,53
-39,-6,52
-39,-6,52
-40,-7,52
-40,-7,52
-40,-7,52
-40,-7,52
-40,-6,52
-40,-6,52
-40,-7,51
-40,-6,52
-39,-6,52
-40,-6,52
-40,-7,52
-39,-6,53
-39,-6,53
-39,-6,53
-40,-6,52
-40,-6,53
-39,-6,53
-40,-7,53
-39,-6,54
-39,-6,54
-39,-6,52
-39,-7,51
-41,-6,51
-40,-7,50
-40,-7,50
-41,-7,54
-40,-7,53
