-20,3,62
-20,3,63
-19,4,62
-20,3,63
-20,4,63
-19,4,62
-19,4,62
-20,4,62
-20,3,62
-19,4,63
-20,4,63
-19,4,62
-19,4,62
-20,4,62
-20,3,63
-20,3,62
-20,3,62
-20,3,62
-19,4,63
-20,4,62
-20,4,62
-20,3,63
-20,4,63
-20,4,62
-19,4,62
-20,4,63
-19,4,62
-19,4,63
-19,4,62
-19,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,5,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-20,4,63
-19,5,63
-19,4,62
-19,4,62
-18,4,63
-19,5,62
-19,4,63
-19,4,63
-19,4,63
-19,5,63
-19,5,63
-19,4,62
-19,4,62
-19,5,63
-19,4,63
-19,4,63
-19,5,63
-19,4,62
-19,4,62
-19,4,63
-19,4,63
-19,4,62
-19,5,63
-19,4,63
-19,4,62
-19,5,63
-19,4,62
-19,5,63
-18,5,63
-19,4,63
-19,4,62
-18,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,64
-18,5,63
-18,4,63
-21,5,60
-20,4,62
-20,4,62
-20,4,62
-19,4,62
-20,4,63
-19,5,63
-19,4,63
-19,5,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-18,5,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,4,62
-18,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,5,63
-19,4,63
-19,5,63
-19,4,63
-19,4,63
-19,4,63
-19,5,63
-19,4,63
-19,5,63
-19,5,62
-19,4,63
-19,4,62
-19,4,63
-18,4,63
-19,4,62
-19,4,63
-19,5,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-19,5,63
-18,4,63
-19,4,62
-19,4,63
-19,5,62
-19,4,62
-19,5,62
-19,4,62
-18,4,62
-19,5,63
-20,4,62
-19,4,63
-19,4,62
-19,5,63
-19,5,63
-19,4,62
-20,4,62
-20,4,63
-19,4,62
-19,5,62
-19,4,62
-19,4,63
-19,4,62
-19,5,62
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-20,4,63
-19,4,63
-19,4,62
-19,5,62
-19,4,63
-19,4,63
-19,4,63
-20,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-20,4,62
-20,4,63
-19,4,62
-19,4,62
-20,4,63
-20,4,62
-19,4,63
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,63
-19,4,62
-19,4,63
-19,5,63
-20,4,63
-20,4,62
-20,4,62
-20,4,62
-19,4,63
-20,4,63
-20,4,62
-20,4,62
-19,4,62
-19,4,63
-20,4,62
-20,4,62
-20,4,63
-20,4,62
-20,4,62
-19,4,62
-19,4,62
-20,4,62
-20,4,62
-20,4,63
-20,4,62
-19,4,63
-19,5,63
-19,4,62
-19,5,62
-19,4,63
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,63
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,63
-20,4,62
-20,4,63
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-19,4,63
-20,4,62
-19,4,62
-20,4,62
-19,4,63
-20,5,62
-19,5,62
-19,4,63
-20,4,62
-20,4,62
-20,4,62
-19,4,62
-20,5,62
-19,4,62
-20,4,63
-19,4,63
-20,5,62
-20,4,63
-19,4,62
-20,4,62
-19,4,62
-19,4,62
-19,4,62
-20,5,62
-19,4,63
-20,4,63
-19,4,63
-20,4,62
-20,4,62
-20,5,62
-20,4,62
-19,4,62
-19,4,62
-19,5,62
-20,4,63
-20,4,63
-19,5,62
-20,4,62
-19,4,62
-19,4,63
-20,4,62
-19,5,63
-20,4,62
-19,5,63
-19,5,62
-19,5,63
-19,5,63
-20,5,63
-19,5,62
-19,5,62
-19,5,62
-19,5,62
-20,5,63
-19,5,62
-19,5,62
-19,5,63
-19,5,62
-20,5,62
-20,4,62
-19,5,63
-19,5,62
-19,5,62
-20,5,63
-20,4,62
-20,4,63
-19,5,62
-20,5,62
-20,4,63
-20,4,62
-19,4,62
-20,4,62
-19,4,63
-20,5,62
-20,5,62
-19,4,63
-20,4,63
-19,4,62
-20,4,62
-20,5,62
-19,4,62
-19,5,62
-20,4,62
-19,5,62
-20,4,62
-19,5,62
-19,5,62
-19,5,63
-19,5,62
-20,5,63
-19,4,63
-19,5,63
-19,4,63
-20,4,62
-19,5,63
-19,5,63
-19,5,63
-19,5,62
-19,5,62
-20,5,62
-20,5,63
-19,5,62
-19,5,62
-19,5,63
-19,5,63
-19,5,63
-19,5,63
-19,5,63
-19,5,63
-19,5,63
-19,5,62
-19,5,62
-20,5,62
-19,5,63
-20,4,63
-20,4,62
-19,5,62
-20,4,63
-19,4,63
-19,5,62
-20,6,62
-17,5,63
-19,4,62
-19,5,63
-18,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-20,4,63
-19,4,63
-20,3,63
-19,6,62
-18,5,64
-19,5,62
-19,4,62
-19,4,63
-20,4,62
-19,4,62
-20,4,62
-19,4,62
-19,4,62
-20,4,62
-19,5,62
-19,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-19,5,63
-20,4,62
-20,4,63
-20,4,62
-20,4,62
-20,4,63
-20,4,62
-20,5,62
-19,4,63
-20,4,62
-20,4,63
-19,4,62
-19,5,63
-19,4,62
-20,4,62
-19,5,62
-19,5,62
-19,4,63
-19,5,63
-19,4,62
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,5,63
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-18,5,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-19,5,62
-18,5,63
-19,4,62
-19,5,63
-19,4,63
-19,4,63
-19,5,64
-20,5,64
-20,4,62
-20,4,62
-20,5,62
-19,5,62
-19,4,62
-19,5,62
-20,4,62
-20,4,63
-19,4,63
-19,4,63
-19,5,62
-19,5,62
-19,5,62
-19,4,63
-19,5,63
-19,5,63
-19,4,62
-20,4,62
-19,5,63
-19,5,62
-19,5,63
-19,4,63
-19,5,62
-19,5,62
-19,5,62
-20,4,62
-19,4,63
-19,5,63
-20,4,62
-19,5,63
-19,5,62
-19,5,62
-19,4,63
-19,5,62
-19,4,63
-20,5,62
-19,5,62
-19,5,62
-19,5,63
-20,5,62
-19,4,63
-19,5,62
-20,4,62
-19,5,63
-19,4,63
-20,4,63
-19,4,62
-18,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-18,5,63
-19,5,62
-19,4,63
-19,4,63
-18,5,63
-19,5,62
-19,4,62
-20,4,62
-19,4,62
-19,5,63
-19,4,62
-19,4,62
-19,4,63
-19,5,63
-19,4,63
-20,4,62
-20,4,62
-18,4,62
-19,4,63
-20,4,62
-19,4,63
-19,4,63
-19,4,62
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-20,4,62
-19,4,63
-19,4,62
-19,4,63
-20,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,5,62
-19,4,63
-20,4,62
-19,4,63
-19,4,62
-19,4,62
-19,4,62
-19,4,63
-19,5,62
-19,4,63
-20,4,62
-19,4,62
-19,4,63
-19,4,62
-19,4,63
-19,5,62
-19,4,62
-19,4,63
-19,4,62
-19,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,5,62
-19,5,63
-19,5,63
-20,4,62
-19,4,62
-19,4,62
-19,5,62
-19,5,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,5,62
-19,4,63
-19,4,63
-19,5,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,5,62
-19,4,63
-19,4,62
-19,4,62
-19,4,62
-19,4,63
-19,4,63
-20,4,62
-19,5,63
-20,4,62
-19,4,63
-19,5,63
-19,4,62
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,5,62
-19,5,63
-19,4,63
-19,5,63
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-20,5,62
-18,4,63
-20,4,63
-20,4,62
-19,5,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,5,62
-19,4,63
-19,4,62
-20,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,4,62
-19,4,63
-19,5,62
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-20,5,63
-19,4,62
-19,4,63
-19,4,62
-19,4,62
-19,4,62
-19,4,62
-19,4,62
-19,5,62
-19,5,62
-19,4,62
-19,4,62
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-20,4,62
-19,4,63
-19,4,63
-20,4,62
-20,4,62
-19,4,62
-20,4,63
-20,4,62
-19,4,62
-19,4,62
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-20,4,62
-19,4,63
-19,4,62
-20,4,62
-20,4,62
-19,4,62
-19,4,62
-20,4,63
-20,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-20,4,63
-19,4,62
-20,4,62
-19,4,62
-19,4,62
-19,4,63
-19,4,62
-19,4,62
-19,4,63
-19,4,63
-19,4,62
-19,4,62
-19,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,62
-19,4,62
-19,4,62
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-20,4,62
-20,4,62
-18,4,63
-19,5,63
-20,4,62
-19,4,62
-19,4,62
-19,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,62
-19,5,62
-19,4,63
-19,5,63
-20,4,62
-19,4,63
-19,4,63
-19,4,62
-20,4,63
-19,4,62
-20,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,62
-20,4,63
-20,4,63
-19,5,63
-20,4,63
-19,4,62
-19,4,62
-20,4,63
-19,4,63
-20,4,63
-19,4,62
-20,4,63
-20,4,62
-19,4,63
-20,4,63
-20,4,62
-19,4,62
-19,4,63
-19,4,62
-19,4,62
-19,4,63
-20,4,62
-19,4,63
-19,4,62
-20,4,62
-20,4,63
-20,4,63
-19,4,62
-19,4,62
-20,4,62
-19,4,62
-19,4,62
-20,4,63
-19,4,62
-19,4,63
-20,4,63
-19,4,62
-19,4,62
-20,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-20,4,63
-19,4,63
-19,4,62
-19,4,63
-20,4,63
-20,4,62
-19,4,62
-19,4,62
-19,4,63
-20,4,62
-19,4,63
-19,4,63
-19,4,62
-20,4,62
-19,4,62
-19,4,62
-19,4,62
-20,4,63
-20,4,62
-20,4,63
-20,4,62
-20,4,62
-20,4,63
-20,4,62
-20,4,63
-20,3,62
-20,4,62
-20,4,62
-20,4,62
-21,3,62
-20,3,62
-20,3,62
-20,4,62
-20,3,62
-20,3,62
-20,3,62
-20,4,62
-20,4,62
-21,3,62
-21,3,62
-21,3,62
-21,4,62
-21,4,62
-21,3,62
-21,3,62
-21,3,62
-20,3,63
-22,3,61
-22,3,62
-21,3,62
-21,3,61
-20,3,62
-20,3,62
-22,3,62
-21,3,62
-20,3,62
-21,3,62
-21,3,62
-20,3,62
-20,3,63
-20,4,62
-21,3,62
-20,3,62
-21,3,62
-20,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-20,3,63
-22,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-22,3,62
-21,3,62
-22,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-22,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,61
-20,4,62
-21,3,62
-21,3,62
-21,3,62
-20,3,62
-21,3,62
-21,3,62
-21,3,62
-20,3,62
-20,3,62
-21,3,62
-21,3,62
-22,3,62
-21,3,62
-21,4,62
-21,3,62
-21,3,62
-22,3,62
-22,3,62
-22,3,62
-21,3,62
-21,3,63
-22,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-21,4,62
-21,3,62
-21,3,62
-21,3,62
-21,3,62
-20,3,63
-19,4,64
-19,3,64
-23,3,60
-24,3,60
-25,4,59
-25,4,60
-23,4,62
-22,4,62
-23,4,61
-23,3,61
-25,3,60
-24,3,61
-22,4,62
-23,3,62
-20,3,63
-21,3,62
-23,3,61
-22,4,61
-22,3,62
-22,3,62
-24,3,62
-20,4,61
-20,4,62
-19,3,62
-20,4,63
-21,3,62
-19,4,62
-19,4,62
-20,4,63
-19,4,63
-20,4,62
-20,3,62
-19,4,63
-20,4,62
-20,4,63
-21,3,63
-20,4,62
-20,3,62
-20,4,62
-20,3,62
-20,3,62
-21,4,62
-22,3,62
-21,3,62
-21,4,62
-21,4,62
-22,3,62
-20,4,62
-21,3,62
-19,3,63
-20,4,63
-22,4,62
-22,3,63
-18,4,63
-24,4,60
-25,4,60
-23,3,61
-23,4,61
-22,4,61
-22,4,61
-22,4,61
-21,4,61
-21,3,62
-22,3,62
-20,3,63
-21,3,62
-22,3,62
-22,3,62
-21,3,62
-21,3,62
-21,4,62
-21,3,62
-21,3,62
-21,3,62
-20,4,62
-22,4,61
-22,4,61
-21,4,62
-22,4,62
-19,4,63
-20,3,63
-18,4,63
-19,4,63
-20,4,63
-20,4,62
-19,4,62
-19,4,63
-20,4,63
-19,4,63
-20,4,63
-20,4,62
-20,4,63
-19,4,62
-20,4,63
-19,4,63
-20,4,63
-20,4,62
-20,4,62
-19,4,62
-20,3,62
-20,4,62
-20,4,62
-20,4,63
-20,3,62
-20,4,62
-20,4,63
-19,4,62
-20,4,62
-20,3,63
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,63
-19,4,63
-24,4,62
-19,4,62
-22,4,61
-22,4,61
-21,4,62
-21,4,62
-21,4,61
-22,4,62
-22,4,62
-22,4,61
-21,4,62
-20,4,62
-22,4,62
-20,4,62
-21,3,62
-21,3,62
-19,4,63
-19,4,63
-19,4,63
-21,4,62
-20,4,63
-20,4,62
-20,4,63
-19,4,63
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-19,4,62
-19,4,63
-20,4,63
-20,4,62
-20,4,62
-20,4,63
-20,4,62
-20,4,63
-20,4,62
-19,4,63
-19,4,63
-20,4,62
-22,4,63
-19,4,62
-23,4,60
-21,4,61
-22,3,61
-18,4,62
-21,4,62
-19,3,63
-18,4,63
-19,4,63
-20,4,62
-20,4,63
-19,4,63
-18,4,63
-20,4,62
-20,4,62
-19,4,63
-19,4,63
-20,4,62
-19,4,63
-19,4,63
-20,4,62
-20,4,62
-19,4,63
-18,5,62
-19,4,62
-20,4,62
-20,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,62
-19,4,62
-20,4,63
-19,4,63
-20,4,62
-19,4,62
-19,4,63
-19,5,63
-19,4,64
-22,3,61
-20,5,62
-20,4,62
-20,3,63
-20,4,62
-21,4,62
-16,5,63
-18,5,63
-20,4,62
-20,4,62
-19,4,63
-19,4,63
-18,4,63
-19,4,63
-17,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-18,4,63
-19,4,63
-19,4,62
-19,5,62
-19,4,63
-18,5,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-20,5,62
-20,4,61
-20,4,63
-19,4,62
-19,5,62
-20,4,63
-18,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,62
-18,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,4,62
-19,5,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,4,62
-19,4,63
-20,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,5,62
-19,4,63
-19,4,63
-19,4,63
-18,4,63
-20,4,62
-19,4,63
-19,4,63
-19,4,62
-18,4,63
-19,4,63
-19,4,63
-19,5,63
-19,4,63
-18,4,63
-20,5,62
-20,4,62
-20,4,62
-20,4,62
-21,4,61
-18,4,63
-18,5,63
-20,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-18,4,63
-19,5,62
-19,4,63
-18,5,63
-18,4,63
-19,5,63
-19,4,63
-18,5,63
-19,4,63
-19,4,63
-19,5,63
-18,5,63
-19,4,63
-19,4,63
-19,4,62
-18,4,63
-18,4,63
-19,4,63
-19,4,63
-19,5,63
-19,5,63
-18,5,63
-19,5,63
-19,4,62
-19,5,62
-19,4,63
-19,5,63
-19,4,63
-19,4,63
-19,4,62
-19,5,63
-19,5,63
-19,5,63
-19,5,62
-19,5,63
-19,4,63
-19,5,63
-19,5,62
-19,4,63
-19,5,63
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,5,63
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-19,5,62
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-19,5,63
-19,5,63
-19,4,63
-19,4,62
-19,4,63
-19,5,63
-19,4,62
-19,5,63
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-19,4,63
-19,4,62
-19,5,62
-19,4,62
-19,4,63
-19,4,63
-19,6,62
-19,4,64
-19,5,62
-19,4,63
-19,4,63
-19,4,63
-19,5,63
-19,4,62
-19,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,62
-19,4,62
-19,4,63
-19,4,63
-19,4,62
-19,4,63
-19,4,62
-19,4,63
-19,4,63
-20,4,62
-19,4,63
-19,4,63
-19,4,62
-20,4,62
-20,4,63
-20,4,62
-20,4,63
-19,4,62
-19,4,62
-20,4,62
-19,4,62
-19,5,62
-19,4,62
-19,4,63
-19,4,63
-20,4,63
-19,4,62
-20,4,62
-19,4,62
-19,4,62
-20,4,62
-20,4,62
-19,4,62
-20,4,62
-19,4,62
-19,4,63
-20,4,62
-20,4,62
-19,4,62
-20,4,62
-20,4,62
-20,4,62
-20,4,62
-19,4,62
-20,4,62
-20,4,63
-20,4,62
-19,4,62
-20,4,63
-20,4,62
-20,4,62
-20,4,63
-19,4,62
-20,4,61
